1,-2.90,5.77,7.34,498,17,12,45,694
1,-3.80,6.16,6.83,498,17,12,45,764
1,-3.88,6.35,6.86,491,17,12,45,972
1,-3.84,5.84,7.06,495,17,12,46,39
1,-3.84,5.81,6.94,515,17,12,46,108
1,-3.69,5.84,6.98,510,17,12,46,176
1,-4.08,6.00,6.79,507,17,12,46,246
1,-4.24,6.24,6.55,506,17,12,46,316
1,-4.16,6.12,6.71,508,17,12,46,387
1,-3.65,5.88,6.94,499,17,12,46,590
1,-3.73,6.04,6.90,498,17,12,46,659
1,-3.84,6.08,6.86,496,17,12,46,739
1,-3.77,6.16,6.90,496,17,12,46,808
1,-3.73,6.12,6.90,483,17,12,46,883
1,-3.92,6.20,6.83,498,17,12,46,952
1,-3.88,6.20,6.79,519,17,12,47,22
1,-3.69,6.43,6.67,511,17,12,47,93
1,-2.94,5.96,7.41,509,17,12,47,163
1,-4.20,6.63,6.51,504,17,12,47,362
1,-3.96,6.71,6.47,500,17,12,47,429
1,-3.02,5.96,7.10,498,17,12,47,573
1,-3.53,6.24,6.63,498,17,12,47,641
1,-4.67,7.49,6.12,490,17,12,47,710
1,-4.51,6.08,6.24,529,17,12,47,960
1,-4.35,6.16,6.94,516,17,12,48,29
1,-3.92,6.35,7.02,502,17,12,48,98
1,-3.73,6.04,6.75,517,17,12,48,171
1,-4.47,6.32,6.67,494,17,12,48,305
1,-3.41,5.61,6.79,500,17,12,48,474
1,-3.88,6.16,7.10,480,17,12,48,607
1,-3.65,6.12,7.10,500,17,12,48,681
1,-3.65,6.04,7.14,487,17,12,49,172
1,-3.73,6.08,6.94,492,17,12,49,392
1,-3.53,6.00,7.06,498,17,12,49,963
1,-3.57,6.16,6.98,490,17,12,50,175
1,-3.57,6.12,7.02,489,17,12,50,241
1,-3.61,6.08,7.02,488,17,12,50,975
1,-3.61,6.08,7.06,485,17,12,51,224
1,-3.53,5.88,7.18,502,17,12,51,474
1,-3.57,6.04,7.06,498,17,12,51,543
1,-3.49,6.08,7.10,504,17,12,51,684
1,-3.88,6.04,6.90,498,17,12,52,307
1,-4.28,6.04,6.79,501,17,12,52,376
1,-3.69,6.04,6.79,500,17,12,52,444
1,-3.73,5.61,6.94,496,17,12,52,514
1,-4.08,5.92,6.90,497,17,12,52,585
1,-3.92,5.96,6.83,500,17,12,52,653
1,-4.35,6.04,6.51,493,17,12,52,722
1,-4.39,5.84,6.90,493,17,12,52,790
1,-3.96,5.65,7.06,497,17,12,52,858
1,-3.30,5.84,7.18,493,17,12,52,927
1,-3.49,5.84,7.06,491,17,12,52,996
1,-4.04,6.00,6.83,491,17,12,53,66
1,-4.94,6.28,6.43,489,17,12,53,141
1,-4.39,6.24,6.79,506,17,12,53,203
1,-3.80,5.69,7.26,507,17,12,53,270
1,-4.12,5.96,6.59,501,17,12,53,339
1,-3.61,6.28,6.90,501,17,12,53,419
1,-4.67,6.04,6.63,495,17,12,53,726
1,-4.43,5.96,6.75,493,17,12,53,795
1,-3.73,5.81,6.98,493,17,12,53,862
1,-3.53,5.73,6.94,490,17,12,53,935
1,-5.06,6.47,6.04,491,17,12,54,146
1,-4.71,6.08,6.39,491,17,12,54,802
1,-3.77,5.92,6.94,491,17,12,54,953
1,-3.69,5.81,6.90,489,17,12,55,15
1,-3.53,6.00,6.90,493,17,12,56,634
1,-4.55,6.20,6.71,489,17,12,56,771
1,-3.88,5.96,6.94,495,17,12,56,839
1,-3.73,5.61,6.90,487,17,12,57,424
1,-4.28,5.92,6.98,484,17,12,58,137
1,-3.88,5.84,6.86,494,17,12,58,205
1,-3.84,5.65,6.86,495,17,12,58,273
1,-4.35,6.16,6.59,482,17,12,58,340
1,-4.43,6.12,6.79,494,17,12,58,408
1,-3.88,5.77,6.94,492,17,12,58,480
1,-3.69,5.88,6.98,495,17,12,58,551
1,-4.35,5.81,6.86,509,17,12,58,620
1,-4.75,6.39,6.55,506,17,12,58,788
1,-4.04,6.00,6.86,499,17,12,59,162
1,-4.20,5.92,6.75,500,17,12,59,703
1,-4.28,6.04,6.75,495,17,12,59,909
1,-4.16,6.08,6.59,485,17,12,59,977
1,-4.24,6.35,6.67,491,17,13,0,50
1,-4.28,6.00,6.71,479,17,13,0,194
1,-4.08,6.04,6.75,499,17,13,0,521
1,-4.20,6.00,6.79,494,17,13,0,658
1,-4.24,6.04,6.83,493,17,13,0,726
1,-4.16,5.92,6.79,484,17,13,0,795
1,-4.12,5.96,6.79,491,17,13,0,867
1,-4.20,6.08,6.83,490,17,13,0,934
1,-4.08,5.92,6.79,475,17,13,1,2
1,-4.16,5.96,6.79,499,17,13,1,70
1,-4.08,5.96,6.75,507,17,13,1,150
1,-4.08,5.92,6.79,497,17,13,1,220
1,-4.00,6.00,6.79,506,17,13,1,422
1,-4.08,6.04,6.83,517,17,13,2,418
1,-3.96,5.96,6.83,494,17,13,2,635
1,-4.04,5.92,6.90,491,17,13,2,842
1,-4.00,6.04,6.90,498,17,13,2,908
1,-4.00,5.88,6.90,509,17,13,2,984
1,-4.00,5.96,6.94,504,17,13,3,53
1,-5.26,6.63,5.53,497,17,13,3,990
1,-5.41,6.98,5.22,508,17,13,4,129
1,-5.53,6.75,5.30,501,17,13,4,189
1,-6.04,6.04,5.33,493,17,13,4,395
1,-5.57,6.43,5.37,514,17,13,4,891
1,-4.94,6.32,5.84,505,17,13,5,322
1,-5.10,6.83,5.73,495,17,13,5,516
1,-4.86,6.71,5.73,496,17,13,5,585
1,-4.98,6.86,5.61,504,17,13,5,654
1,-4.94,6.63,5.61,525,17,13,5,892
1,-5.06,6.71,5.49,500,17,13,6,372
1,-5.02,6.83,5.45,497,17,13,6,581
1,-5.14,6.86,5.37,525,17,13,6,785
1,-5.10,6.83,5.33,513,17,13,6,853
1,-5.18,6.83,5.33,494,17,13,7,63
1,-5.10,6.86,5.33,499,17,13,7,132
1,-5.22,6.83,5.30,493,17,13,7,271
1,-5.41,7.14,4.98,507,17,13,7,760
1,-5.49,6.94,5.02,507,17,13,7,830
1,-5.02,7.10,5.26,494,17,13,7,901
1,-5.14,6.59,5.30,486,17,13,7,968
1,-5.65,6.86,4.86,484,17,13,8,243
1,-5.65,6.98,5.02,483,17,13,8,309
1,-5.65,6.24,5.65,477,17,13,8,381
1,-5.37,5.92,5.69,506,17,13,8,448
1,-5.18,5.57,5.88,499,17,13,8,516
1,-5.30,5.77,5.84,488,17,13,8,586
1,-5.45,6.43,5.57,495,17,13,8,653
1,-5.22,6.47,5.84,494,17,13,8,723
1,-5.02,6.24,6.00,483,17,13,8,795
1,-4.47,5.81,6.47,485,17,13,8,932
1,-4.86,6.16,6.08,479,17,13,9,1
1,-5.26,6.00,6.12,482,17,13,9,919
1,-5.30,5.81,6.00,487,17,13,9,988
1,-3.84,5.37,7.18,484,17,13,11,37
1,-3.37,5.65,7.34,489,17,13,11,578
1,-3.84,5.96,7.10,490,17,13,11,647
1,-3.96,5.88,7.06,489,17,13,11,717
1,-4.20,6.35,6.90,489,17,13,11,786
1,-3.77,5.45,7.14,492,17,13,12,135
1,-3.65,5.84,7.10,499,17,13,12,202
1,-3.73,5.92,7.14,481,17,13,12,268
1,-3.73,5.81,7.06,483,17,13,12,476
1,-3.65,5.84,7.02,490,17,13,12,614
1,-3.73,5.84,7.14,484,17,13,12,682
1,-3.73,5.92,7.10,489,17,13,12,753
1,-3.65,5.84,7.10,492,17,13,12,820
1,-3.73,5.81,7.14,488,17,13,12,891
1,-3.65,5.88,7.14,488,17,13,12,964
1,-3.65,5.81,7.06,500,17,13,13,35
1,-3.61,5.81,7.06,499,17,13,13,103
1,-3.65,5.77,7.14,496,17,13,13,170
1,-3.69,5.81,7.10,497,17,13,13,240
1,-3.61,5.84,7.06,499,17,13,13,312
1,-3.73,5.88,6.98,497,17,13,13,381
1,-3.73,6.28,7.02,492,17,13,13,721
1,-3.53,5.81,7.18,507,17,13,13,935
1,-3.69,5.88,7.10,501,17,13,14,3
1,-3.73,5.96,7.02,505,17,13,14,139
1,-3.73,5.88,7.02,502,17,13,14,210
1,-3.65,5.81,7.02,498,17,13,14,286
1,-3.80,5.92,7.02,498,17,13,14,354
1,-3.57,5.92,7.10,489,17,13,14,431
1,-3.77,5.88,7.02,496,17,13,14,934
1,-4.00,6.12,6.75,513,17,13,15,2
1,-3.45,5.69,7.26,499,17,13,15,432
1,-3.77,5.37,7.37,487,17,13,16,64
1,-3.65,5.41,7.37,496,17,13,16,352
1,-3.80,5.53,7.22,521,17,13,16,434
1,-3.77,5.45,7.34,504,17,13,16,652
1,-3.37,5.41,7.45,488,17,13,17,201
1,-3.14,5.33,7.53,511,17,13,17,267
1,-3.73,5.69,7.30,511,17,13,17,552
1,-3.30,5.41,7.53,505,17,13,17,619
1,-3.06,5.26,7.61,499,17,13,17,693
1,-3.14,5.14,7.65,497,17,13,17,759
1,-3.45,5.30,7.57,499,17,13,18,32
1,-3.18,5.02,7.65,519,17,13,18,101
1,-3.26,5.10,7.57,514,17,13,18,172
1,-3.41,5.18,7.57,501,17,13,18,242
1,-3.65,5.37,7.41,507,17,13,18,312
1,-3.73,5.33,7.49,509,17,13,18,380
1,-3.41,5.14,7.69,501,17,13,18,446
1,-3.14,5.14,7.57,491,17,13,18,525
1,-3.14,5.06,7.65,497,17,13,18,600
1,-3.53,5.37,7.45,497,17,13,18,662
1,-3.73,5.33,7.45,489,17,13,18,734
1,-3.45,5.26,7.69,496,17,13,18,801
1,-3.26,5.22,7.57,519,17,13,18,869
1,-3.18,5.14,7.61,510,17,13,18,942
1,-3.45,5.02,7.53,505,17,13,19,11
1,-4.24,5.45,7.18,508,17,13,19,86
1,-4.12,5.18,7.37,505,17,13,19,149
1,-4.16,5.14,7.34,501,17,13,19,217
1,-4.12,5.33,7.14,496,17,13,19,285
1,-4.28,5.49,6.98,493,17,13,19,361
1,-4.51,5.53,6.86,494,17,13,19,428
1,-5.02,5.73,6.59,491,17,13,19,506
1,-4.94,5.41,6.67,507,17,13,19,648
1,-4.79,5.37,6.55,510,17,13,19,711
1,-5.06,5.61,6.43,504,17,13,19,780
1,-5.10,5.77,6.51,495,17,13,19,850
1,-5.02,5.69,6.39,506,17,13,19,922
1,-5.14,5.77,6.24,498,17,13,19,983
1,-5.14,5.88,6.00,487,17,13,20,55
1,-5.06,5.77,6.43,492,17,13,20,130
1,-3.84,5.02,7.45,504,17,13,20,698
1,-4.47,4.59,7.49,485,17,13,20,765
1,-4.16,5.14,7.18,497,17,13,20,832
1,-4.12,4.94,7.57,491,17,13,21,678
1,-3.77,5.02,7.49,491,17,13,21,745
1,-3.92,5.06,7.53,489,17,13,21,815
1,-3.80,5.02,7.53,488,17,13,21,883
1,-3.96,4.98,7.49,487,17,13,21,950
1,-3.80,5.02,7.41,503,17,13,22,19
1,-3.77,5.10,7.49,497,17,13,22,230
1,-3.69,5.10,7.53,482,17,13,22,299
1,-3.88,5.02,7.45,496,17,13,22,369
1,-3.80,5.02,7.49,491,17,13,22,444
1,-3.92,4.98,7.49,480,17,13,22,510
1,-3.92,5.22,7.45,487,17,13,22,578
1,-4.00,5.18,7.41,489,17,13,22,645
1,-4.08,5.18,7.34,481,17,13,22,715
1,-4.16,5.14,7.37,485,17,13,22,784
1,-4.20,5.14,7.34,494,17,13,22,859
1,-4.24,5.06,7.37,498,17,13,22,928
1,-4.28,5.10,7.30,497,17,13,22,995
1,-4.16,5.02,7.41,496,17,13,23,65
1,-4.08,4.94,7.45,493,17,13,23,135
1,-3.92,4.98,7.45,490,17,13,23,545
1,-4.04,4.94,7.49,485,17,13,23,676
1,-4.04,5.06,7.41,491,17,13,23,744
1,-4.20,5.02,7.49,499,17,13,23,820
1,-4.04,4.90,7.45,493,17,13,23,949
1,-4.24,4.82,7.26,497,17,13,24,18
1,-4.28,4.82,7.37,499,17,13,24,92
1,-4.55,5.02,7.30,490,17,13,24,160
1,-4.39,5.02,7.34,491,17,13,24,228
1,-4.82,5.45,6.98,501,17,13,24,714
1,-2.82,4.71,7.73,497,17,13,24,852
1,-3.84,4.55,7.18,500,17,13,24,919
1,-3.84,5.22,6.83,492,17,13,25,265
1,-5.18,5.73,6.86,492,17,13,25,333
1,-3.84,5.06,7.92,497,17,13,25,744
1,-4.00,4.67,7.06,498,17,13,25,812
1,-5.41,5.33,6.39,496,17,13,25,880
1,-3.84,5.45,7.49,492,17,13,25,948
1,-5.06,5.57,6.75,506,17,13,26,791
1,-4.71,5.06,7.34,490,17,13,27,204
1,-4.12,4.79,7.18,491,17,13,27,274
1,-3.96,5.22,7.10,489,17,13,27,346
1,-4.12,5.18,7.34,500,17,13,27,563
1,-4.55,5.33,7.30,488,17,13,27,631
1,-3.61,5.22,7.34,497,17,13,27,764
1,-4.00,5.26,7.41,482,17,13,27,832
1,-4.00,5.18,7.45,482,17,13,28,41
1,-3.96,5.10,7.45,492,17,13,28,109
1,-3.88,5.33,7.26,498,17,13,28,745
1,-3.92,5.26,7.34,497,17,13,28,814
1,-3.92,5.18,7.45,496,17,13,28,948
1,-4.12,5.22,7.41,492,17,13,29,93
1,-3.88,5.30,7.30,491,17,13,29,163
1,-3.77,5.18,7.34,506,17,13,29,297
1,-4.00,5.22,7.34,487,17,13,29,367
1,-3.96,5.18,7.34,507,17,13,29,445
1,-3.92,5.26,7.34,497,17,13,29,648
1,-3.88,5.18,7.41,494,17,13,29,914
1,-4.00,5.22,7.41,495,17,13,29,982
1,-3.84,5.14,7.37,513,17,13,30,52
1,-3.92,5.26,7.41,492,17,13,30,194
1,-3.88,5.22,7.41,509,17,13,30,258
1,-3.92,5.22,7.30,506,17,13,30,324
1,-4.00,5.18,7.37,489,17,13,30,392
1,-3.92,5.14,7.37,498,17,13,30,460
1,-3.92,5.22,7.45,499,17,13,30,530
1,-3.84,5.18,7.34,485,17,13,30,599
1,-3.96,5.14,7.37,497,17,13,30,675
1,-3.92,5.18,7.41,497,17,13,30,743
1,-3.84,5.14,7.41,513,17,13,30,811
1,-3.96,5.18,7.37,510,17,13,30,890
1,-4.00,5.22,7.37,507,17,13,30,958
1,-3.92,5.26,7.37,506,17,13,31,26
1,-3.88,5.18,7.41,511,17,13,31,94
1,-4.00,5.18,7.37,505,17,13,31,161
1,-3.88,5.14,7.41,499,17,13,31,230
1,-3.96,5.14,7.26,500,17,13,31,303
1,-3.84,5.14,7.41,497,17,13,31,373
1,-3.84,5.18,7.45,494,17,13,31,449
1,-3.80,5.18,7.49,492,17,13,31,510
1,-4.08,5.30,7.26,516,17,13,31,646
1,-3.61,5.30,7.49,510,17,13,31,790
1,-4.04,5.06,7.26,507,17,13,31,886
1,-4.39,5.37,7.06,509,17,13,31,939
1,-3.02,4.79,7.73,499,17,13,32,132
1,-4.16,4.94,7.14,498,17,13,32,204
1,-3.69,5.06,7.65,513,17,13,32,622
1,-4.08,5.18,7.34,503,17,13,32,897
1,-3.84,5.33,7.49,508,17,13,33,546
1,-4.04,5.18,7.34,491,17,13,34,26
1,-3.92,5.26,7.34,488,17,13,34,92
1,-4.04,5.18,7.22,508,17,13,34,439
1,-4.00,5.22,7.22,506,17,13,34,507
1,-4.16,5.26,7.30,505,17,13,34,573
1,-3.96,5.26,7.34,499,17,13,34,641
1,-3.92,5.18,7.30,493,17,13,34,711
1,-4.08,5.26,7.34,500,17,13,34,781
1,-4.08,5.30,7.30,496,17,13,34,856
1,-4.00,5.22,7.30,489,17,13,34,942
1,-3.92,5.26,7.37,489,17,13,34,999
1,-3.96,5.18,7.37,494,17,13,35,694
1,-3.88,5.18,7.34,494,17,13,35,764
1,-3.96,5.22,7.37,487,17,13,35,833
1,-4.04,5.18,7.30,488,17,13,36,109
1,-3.96,5.18,7.34,504,17,13,36,307
1,-4.04,5.22,7.34,500,17,13,36,375
1,-3.92,5.22,7.30,498,17,13,36,442
1,-4.00,5.22,7.30,505,17,13,36,509
1,-4.04,5.22,7.34,498,17,13,36,602
1,-3.92,5.22,7.37,493,17,13,36,675
1,-4.00,5.22,7.37,492,17,13,36,738
1,-4.00,5.18,7.34,493,17,13,36,806
1,-4.04,5.26,7.34,489,17,13,36,873
1,-3.96,5.22,7.34,479,17,13,36,942
1,-4.00,5.18,7.34,488,17,13,37,10
1,-4.04,5.22,7.34,488,17,13,37,89
1,-4.00,5.18,7.34,492,17,13,37,152
1,-3.92,5.26,7.34,507,17,13,37,221
1,-4.00,5.22,7.34,503,17,13,37,290
1,-4.04,5.22,7.26,494,17,13,37,361
1,-4.00,5.22,7.30,503,17,13,37,430
1,-3.61,5.14,7.49,490,17,13,37,683
1,-3.65,5.02,7.57,508,17,13,38,206
1,-3.61,5.26,7.45,488,17,13,38,274
1,-3.49,5.30,7.57,507,17,13,38,343
1,-3.53,5.30,7.53,505,17,13,38,412
1,-3.14,5.37,7.45,496,17,13,38,758
1,-3.41,5.06,7.61,513,17,13,39,241
1,-3.88,5.45,7.88,507,17,13,39,309
1,-3.10,4.86,7.81,511,17,13,39,445
1,-3.26,5.41,7.65,508,17,13,39,523
1,-3.30,5.45,7.57,502,17,13,39,589
1,-3.37,5.10,7.65,497,17,13,39,878
1,-3.45,5.26,7.53,512,17,13,40,574
1,-3.96,5.73,7.22,488,17,13,41,64
1,-3.88,5.65,7.22,492,17,13,41,141
1,-3.33,5.49,7.57,515,17,13,41,414
1,-3.18,5.41,7.61,513,17,13,41,487
1,-3.49,5.14,7.41,508,17,13,41,620
1,-3.73,5.49,7.37,500,17,13,41,689
1,-3.77,5.57,7.30,483,17,13,41,758
1,-3.69,5.41,7.45,496,17,13,41,825
1,-3.57,5.37,7.45,495,17,13,41,894
1,-3.53,5.45,7.34,478,17,13,41,962
1,-3.77,5.49,7.30,489,17,13,42,30
1,-3.80,5.53,7.37,488,17,13,42,99
1,-3.77,5.49,7.30,473,17,13,42,170
1,-3.57,5.49,7.41,491,17,13,42,239
1,-3.37,5.37,7.45,508,17,13,42,307
1,-3.53,5.33,7.41,496,17,13,42,374
1,-4.20,5.77,6.94,504,17,13,42,443
1,-3.57,5.61,7.41,507,17,13,42,537
1,-3.30,5.41,7.45,508,17,13,42,610
1,-4.24,5.33,6.83,497,17,13,42,677
1,-3.49,5.41,7.41,496,17,13,42,836
1,-4.24,5.69,6.90,502,17,13,43,160
1,-3.69,5.57,7.26,494,17,13,43,227
1,-3.57,5.33,7.45,484,17,13,43,296
1,-3.80,5.53,7.14,494,17,13,43,370
1,-4.24,5.65,7.02,490,17,13,43,441
1,-3.80,5.57,7.37,484,17,13,43,507
1,-3.96,5.69,7.06,482,17,13,43,647
1,-3.84,5.49,7.18,484,17,13,43,723
1,-3.84,5.53,7.22,487,17,13,43,905
1,-3.80,5.53,7.26,489,17,13,44,349
1,-3.73,5.49,7.34,488,17,13,44,570
1,-3.69,5.41,7.30,484,17,13,44,639
1,-3.77,5.53,7.34,489,17,13,44,712
1,-3.77,5.57,7.22,488,17,13,44,789
1,-3.65,5.33,7.41,485,17,13,44,862
1,-3.57,5.37,7.41,500,17,13,44,994
1,-3.49,5.33,7.45,495,17,13,45,125
1,-3.57,5.45,7.45,495,17,13,45,192
1,-3.57,5.41,7.37,494,17,13,45,258
1,-3.61,5.41,7.45,490,17,13,45,332
1,-3.65,5.49,7.37,489,17,13,45,403
1,-3.53,5.37,7.41,488,17,13,45,470
1,-3.53,5.33,7.45,489,17,13,45,545
1,-3.61,5.41,7.37,489,17,13,45,617
1,-3.49,5.33,7.45,487,17,13,45,686
1,-3.57,5.41,7.41,475,17,13,45,753
1,-3.57,5.37,7.49,500,17,13,45,821
1,-3.53,5.37,7.34,495,17,13,45,888
1,-3.57,5.45,7.41,484,17,13,45,958
1,-3.57,5.45,7.45,493,17,13,46,31
1,-3.57,5.41,7.45,492,17,13,46,103
1,-3.61,5.41,7.41,487,17,13,46,171
1,-3.57,5.37,7.41,489,17,13,46,240
1,-3.65,5.41,7.45,489,17,13,46,310
1,-3.57,5.41,7.45,487,17,13,46,382
1,-3.57,5.33,7.45,488,17,13,46,450
1,-3.57,5.37,7.37,489,17,13,46,521
1,-3.57,5.37,7.45,492,17,13,46,591
1,-3.61,5.41,7.41,498,17,13,46,663
1,-3.57,5.41,7.37,498,17,13,46,732
1,-3.65,5.37,7.41,493,17,13,46,803
1,-3.61,5.41,7.37,494,17,13,46,870
1,-3.57,5.37,7.45,496,17,13,46,937
1,-3.69,5.41,7.45,490,17,13,47,7
1,-3.69,5.30,7.34,491,17,13,47,77
1,-3.49,5.49,7.34,492,17,13,47,150
1,-3.73,5.53,7.37,490,17,13,47,222
1,-2.82,5.22,7.81,490,17,13,47,354
1,-4.67,6.24,6.59,496,17,13,47,722
1,-4.24,5.37,7.22,495,17,13,47,829
1,-3.33,5.33,7.41,492,17,13,47,956
1,-3.30,5.30,7.49,489,17,13,48,24
1,-3.10,5.41,7.41,500,17,13,48,443
1,-3.06,5.57,7.41,498,17,13,48,794
1,-3.92,5.65,7.06,499,17,13,49,345
1,-4.04,5.61,7.22,503,17,13,49,415
1,-3.57,5.61,7.37,502,17,13,49,484
1,-3.33,5.37,7.53,498,17,13,49,554
1,-3.84,5.77,7.22,493,17,13,49,759
1,-3.37,5.61,7.49,494,17,13,49,836
1,-3.33,5.45,7.37,494,17,13,49,905
1,-3.69,5.61,7.18,492,17,13,49,973
1,-3.77,5.57,7.34,490,17,13,50,42
1,-3.37,5.53,7.53,491,17,13,50,114
1,-3.22,5.57,7.53,501,17,13,50,178
1,-3.61,5.49,7.22,507,17,13,50,251
1,-3.41,5.53,7.37,504,17,13,50,321
1,-3.18,5.57,7.65,500,17,13,50,388
1,-3.30,5.30,7.34,504,17,13,50,457
1,-3.65,5.57,7.26,501,17,13,50,533
1,-3.10,5.53,7.57,496,17,13,50,600
1,-3.22,5.41,7.45,496,17,13,50,669
1,-3.41,5.57,7.37,496,17,13,50,741
1,-3.30,5.45,7.49,496,17,13,50,811
1,-3.37,5.37,7.49,476,17,13,50,881
1,-3.53,5.53,7.34,492,17,13,50,959
1,-3.37,5.53,7.41,493,17,13,51,22
1,-3.57,5.45,7.41,505,17,13,51,239
1,-3.33,5.45,7.49,506,17,13,51,309
1,-3.22,5.37,7.53,507,17,13,51,378
1,-3.49,5.49,7.37,501,17,13,51,452
1,-3.88,5.61,7.30,497,17,13,51,518
1,-3.96,5.37,7.02,498,17,13,51,736
1,-3.88,5.53,7.30,489,17,13,51,802
1,-3.45,5.61,7.61,500,17,13,51,874
1,-3.30,5.41,7.37,525,17,13,51,949
1,-3.96,5.49,6.94,518,17,13,52,7
1,-3.77,5.57,7.34,516,17,13,52,76
1,-3.14,5.49,7.69,519,17,13,52,148
1,-3.02,5.33,7.53,519,17,13,52,218
1,-3.65,5.53,7.22,511,17,13,52,285
1,-3.37,5.65,7.49,528,17,13,52,790
1,-4.16,5.45,6.79,522,17,13,52,867
1,-3.96,5.77,7.06,514,17,13,52,935
1,-3.69,5.69,7.45,515,17,13,53,12
1,-3.96,5.53,7.14,520,17,13,53,98
1,-4.00,5.69,7.02,505,17,13,53,179
1,-3.92,5.53,7.34,498,17,13,53,302
1,-4.39,5.73,6.75,498,17,13,53,372
1,-3.88,5.61,7.26,490,17,13,53,439
1,-3.88,5.57,7.22,490,17,13,53,514
1,-4.08,5.57,6.98,493,17,13,53,587
1,-3.84,5.53,7.22,519,17,13,53,717
1,-3.69,5.41,7.30,511,17,13,53,784
1,-3.88,5.49,7.14,502,17,13,53,854
1,-4.04,5.69,7.14,511,17,13,53,922
1,-3.80,5.49,7.34,507,17,13,53,991
1,-4.00,5.41,7.02,494,17,13,54,131
1,-3.92,5.69,7.18,496,17,13,54,204
1,-4.04,5.65,7.02,489,17,13,54,416
1,-3.80,5.61,7.18,515,17,13,54,555
1,-3.96,5.65,7.14,499,17,13,54,699
1,-3.80,5.61,7.18,506,17,13,54,834
1,-3.80,5.61,7.26,496,17,13,54,900
1,-3.88,5.61,7.10,479,17,13,54,971
1,-3.77,5.61,7.18,489,17,13,55,104
1,-3.73,5.53,7.26,478,17,13,55,174
1,-3.80,5.65,7.22,486,17,13,55,248
1,-3.88,5.65,7.22,488,17,13,55,324
1,-3.49,5.37,7.49,490,17,13,55,869
1,-3.14,5.41,7.41,496,17,13,56,639
1,-3.37,5.84,7.22,480,17,13,56,709
1,-3.77,6.04,7.34,493,17,13,56,847
1,-3.73,5.69,7.14,479,17,13,56,916
1,-3.84,5.06,7.22,489,17,13,56,983
1,-3.61,5.26,7.26,491,17,13,57,52
1,-4.51,5.96,6.67,501,17,13,57,122
1,-3.53,5.57,7.41,509,17,13,57,267
1,-3.65,5.26,7.30,497,17,13,57,326
1,-4.00,5.49,6.90,511,17,13,57,396
1,-4.24,5.73,6.90,506,17,13,57,464
1,-3.57,5.57,7.49,489,17,13,57,534
1,-3.73,5.65,7.10,491,17,13,57,750
1,-3.77,5.57,7.30,491,17,13,57,817
1,-3.41,5.61,7.45,489,17,13,57,884
1,-3.26,5.53,7.37,501,17,13,57,954
1,-3.80,5.69,7.06,513,17,13,58,22
1,-3.80,5.65,7.14,509,17,13,58,95
1,-3.65,5.73,7.26,501,17,13,58,169
1,-3.53,5.73,7.22,508,17,13,58,235
1,-3.77,5.65,7.10,506,17,13,58,304
1,-3.88,5.77,7.14,497,17,13,58,373
1,-3.57,5.69,7.26,492,17,13,58,440
1,-3.49,5.65,7.34,496,17,13,58,509
1,-3.80,5.69,7.10,490,17,13,58,582
1,-3.80,5.81,7.18,491,17,13,58,653
1,-3.69,5.77,7.26,489,17,13,58,720
1,-3.49,5.73,7.26,488,17,13,58,789
1,-3.61,5.57,7.18,500,17,13,58,858
1,-3.80,5.65,7.10,511,17,13,58,928
1,-3.57,5.73,7.34,505,17,13,59,1
1,-3.53,5.65,7.34,493,17,13,59,68
1,-3.80,5.65,7.37,502,17,13,59,149
1,-3.84,5.77,7.10,500,17,13,59,222
1,-3.61,5.81,7.34,483,17,13,59,274
1,-3.49,5.65,7.41,492,17,13,59,549
1,-3.49,5.45,7.34,489,17,13,59,618
1,-3.57,5.49,7.14,476,17,13,59,686
1,-3.61,5.65,7.30,487,17,13,59,758
1,-3.65,5.69,7.22,500,17,14,0,735
1,-3.57,5.57,7.30,499,17,14,0,872
1,-3.61,5.61,7.30,499,17,14,1,16
1,-3.65,5.61,7.30,493,17,14,1,154
1,-3.57,5.65,7.26,520,17,14,1,912
1,-3.73,5.61,7.34,478,17,14,2,447
1,-3.69,5.57,7.30,489,17,14,2,515
1,-3.65,5.61,7.30,506,17,14,2,585
1,-3.65,5.57,7.30,495,17,14,2,653
1,-3.65,5.65,7.34,506,17,14,2,731
1,-3.65,5.61,7.30,500,17,14,2,930
1,-3.61,5.61,7.26,498,17,14,2,998
1,-3.65,5.57,7.30,489,17,14,3,66
1,-3.65,5.61,7.26,493,17,14,3,138
1,-3.65,5.61,7.26,496,17,14,3,203
1,-3.61,5.65,7.34,487,17,14,3,271
1,-3.69,5.61,7.26,490,17,14,3,347
1,-3.65,5.61,7.30,490,17,14,3,417
1,-3.69,5.73,7.26,493,17,14,3,483
1,-3.65,5.57,7.26,506,17,14,3,555
1,-3.69,5.65,7.30,506,17,14,3,620
1,-3.61,5.65,7.30,500,17,14,3,688
1,-3.65,5.69,7.26,525,17,14,3,818
1,-3.69,5.61,7.26,494,17,14,4,66
1,-3.65,5.61,7.22,496,17,14,4,135
1,-3.69,5.65,7.18,482,17,14,4,204
1,-3.88,6.16,6.75,493,17,14,4,276
1,-3.45,5.69,7.49,489,17,14,4,347
1,-3.45,5.69,7.49,491,17,14,4,414
1,-3.88,5.26,6.83,489,17,14,4,498
1,-4.43,5.26,6.90,502,17,14,4,567
1,-4.08,6.00,7.14,500,17,14,4,635
1,-4.04,6.12,6.94,495,17,14,4,708
1,-3.96,5.81,6.90,501,17,14,4,780
1,-3.73,5.81,7.10,500,17,14,4,847
